	3195.2191235059763	49.35390866164677
	3199.203187250996	50.60826749235542
	3203.187250996016	50.2748793576417
	3207.171314741036	49.74582849476302
	3211.1553784860557	49.53956510621097
	3215.139442231076	50.3131066206192
	3219.1235059760957	50.987954743226766
	3223.1075697211154	50.31390743980267
	3227.0916334661356	50.21837797490491
	3231.0756972111553	50.0774751401822
	3235.0597609561755	50.03820804303362
	3239.0438247011953	49.10577779745033
	3243.027888446215	49.05205773954758
	3247.011952191235	49.71317103087337
	3250.996015936255	49.52263574187575
	3254.980079681275	50.10512657196976
	3258.964143426295	49.70154145154187
	3262.9482071713146	50.65712794274377
	3266.932270916335	50.924658911487775
	3270.9163346613545	50.58250862092636
	3274.9003984063747	50.05339423435552
	3278.8844621513945	49.505811136292934
	3282.868525896414	49.80331904782599
	3286.8525896414344	49.95104397091307
	3290.836653386454	50.35639155783695
	3294.8207171314743	50.771207673629455
	3298.804780876494	50.46386553996126
	3302.788844621514	50.08614167858227
	3306.772908366534	50.61639555572562
	3310.7569721115538	51.264881079378284
	3314.741035856574	50.99330033857307
	3318.7250996015937	51.17637553724346
	3322.7091633466134	51.94877189597705
	3326.6932270916336	52.62450282784124
	3330.6772908366534	51.73301012353239
	3334.661354581673	51.17220676078968
	3338.6454183266933	51.02391163534166
	3342.629482071713	51.964638591529734
	3346.613545816733	51.41490343642794
	3350.597609561753	51.57727158361445
	3354.5816733067727	52.2779029259888
	3358.565737051793	52.97512610307479
	3362.5498007968126	52.6533431429423
	3366.533864541833	54.39250203855864
	3370.5179282868526	54.231540262992496
	3374.5019920318723	52.94340614767541
	3378.4860557768925	52.84180687053243
	3382.4701195219122	53.18727636201093
	3386.4541832669324	53.95931383329001
	3390.438247011952	53.30814019372366
	3394.422310756972	53.04691162381333
	3398.406374501992	53.56731966594721
	3402.390438247012	54.37743675538251
	3406.374501992032	54.11176274003226
	3410.358565737052	53.92137846490691
	3414.3426294820715	53.47523257068226
	3418.3266932270917	53.306292068769245
	3422.3107569721114	54.4038016562206
	3426.2948207171316	53.291816842216654
	3430.2788844621514	52.77160817630508
	3434.262948207171	53.69584396799656
	3438.2470119521913	53.33002671855041
	3442.231075697211	52.895418630286756
	3446.2151394422312	51.602735758024494
	3450.199203187251	52.90122577219436
	3454.1832669322707	52.96824122216777
	3458.167330677291	52.5548257959218
	3462.1513944223107	53.787370026738174
	3466.135458167331	52.85590585487806
	3470.1195219123506	52.136806120395434
	3474.1035856573703	52.12370299270903
	3478.0876494023905	52.381664561005444
	3482.0717131474103	52.30601117146948
	3486.0557768924305	51.87218691126358
	3490.03984063745	52.31018922835875
	3494.02390438247	53.06545835138032
	3498.00796812749	51.649936123359865
	3501.99203187251	51.37448759009649
	3505.97609561753	52.509860492998996
	3509.96015936255	52.31035130543521
	3513.9442231075695	50.91265304671242
	3517.9282868525897	51.04564659880796
	3521.9123505976095	51.866817847970665
	3525.8964143426297	52.4221277130554
	3529.8804780876494	51.970915064042075
	3533.864541832669	51.95051113379394
	3537.8486055776893	52.39628035627728
	3541.832669322709	52.50308722820531
	3545.8167330677293	53.58854027455247
	3549.800796812749	52.89990096244277
	3553.7848605577688	51.7542094607969
	3557.768924302789	52.55079857744846
	3561.7529880478087	52.48149103806281
	3565.737051792829	53.00846861906024
	3569.7211155378486	52.500274528710584
	3573.7051792828684	51.84316090679273
	3577.6892430278886	53.000307853564564
	3581.6733067729083	52.117181236688864
	3585.6573705179285	51.41940836459454
	3589.641434262948	51.485287224198046
	3593.625498007968	52.39218144917214
	3597.609561752988	52.49567589034126
	3601.593625498008	52.37128598483159
	3605.577689243028	52.365417362760056
	3609.561752988048	51.91528500138325
	3613.5458167330676	51.02304458849793
	3617.5298804780878	52.216654996416835
	3621.5139442231075	52.146238034444394
	3625.4980079681277	52.046087663773875
	3629.4820717131474	51.3714744607205
	3633.466135458167	51.421245364388845
	3637.4501992031874	51.410149561134084
	3641.434262948207	51.46641735412579
	3645.4183266932273	51.845784200416205
	3649.402390438247	51.70547321976015
	3653.386454183267	51.43265778847517
	3657.370517928287	51.61726974725017
	3661.3545816733067	51.17395446172296
	3665.338645418327	50.3792177330923
	3669.3227091633466	51.22954354328038
	3673.3067729083664	51.52666468076525
	3677.2908366533866	50.70702386629471
	3681.2749003984063	51.33960263838659
	3685.2589641434265	51.0286584450735
	3689.2430278884462	50.844884320603626
	3693.227091633466	51.496792107308316
	3697.211155378486	51.11017808306069
	3701.195219123506	51.76837047470532
	3705.179282868526	50.591339646397124
	3709.163346613546	50.509002565445954
	3713.1474103585656	51.745973787729326
	3717.131474103586	51.39631699299432
	3721.1155378486055	51.00683311702692
	3725.0996015936257	51.45944383339814
	3729.0836653386455	50.66928305539111
	3733.067729083665	51.44280724708008
	3737.0517928286854	51.31837019115922
	3741.035856573705	50.41546211393622
	3745.0199203187253	50.84823014737675
	3749.003984063745	51.28255456293662
	3752.988047808765	50.84296280309104
	3756.972111553785	50.40212420900129
	3760.9561752988047	51.23798304259944
	3764.940239043825	50.669884936539276
	3768.9243027888447	50.39793260057644
	3772.9083665338644	50.610954616599706
	3776.8924302788846	49.775625205185136
	3780.8764940239043	51.458925501624535
	3784.8605577689245	51.98728780055955
	3788.8446215139443	52.03006508059958
	3792.828685258964	51.48445682431682
	3796.812749003984	51.406872514341416
	3800.796812749004	50.11427439075699
	3804.780876494024	51.48814449366799
	3808.764940239044	51.056459579191376
	3812.7490039840636	50.97043246042216
	3816.733067729084	50.60163631379468
	3820.7171314741036	51.16079423255901
	3824.7011952191233	51.58541290223579
	3828.6852589641435	50.99910873262711
	3832.669322709163	50.45732222807068
	3836.6533864541834	50.72082888458673
	3840.637450199203	50.689284203460915
	3844.621513944223	50.21752655563311
	3848.605577689243	50.87377412424579
	3852.589641434263	50.64361014691408
	3856.573705179283	51.38894056726536
	3860.5577689243028	50.19097859844663
	3864.5418326693225	50.43315521029843
	3868.5258964143427	51.40324301290925
	3872.5099601593624	50.891680194926906
	3876.4940239043826	50.15852818488475
	3880.4780876494024	50.76764979580261
	3884.462151394422	51.33347440650898
	3888.4462151394423	51.13760260920918
	3892.430278884462	51.23314356085857
	3896.4143426294822	51.6376619321144
	3900.398406374502	50.539698839416964
	3904.3824701195217	50.52310584476135
	3908.366533864542	51.19062897073454
	3912.3505976095616	52.689226783156826
	3916.334661354582	51.65189565280306
	3920.3187250996016	52.161006956914676
	3924.3027888446213	51.585954113047706
	3928.2868525896415	52.08937744143559
	3932.2709163346613	52.49039528097391
	3936.2549800796814	51.51836868307163
	3940.239043824701	51.233542192169566
	3944.223107569721	51.73220651551748
	3948.207171314741	52.53892486301253
	3952.191235059761	52.91293365039172
	3956.175298804781	52.55024405294964
	3960.159362549801	52.625040573268876
	3964.1434262948205	54.11340531824191
	3968.1274900398407	53.14653916294833
	3972.1115537848605	52.04569836429182
	3976.0956175298807	52.43338725854961
	3980.0796812749004	52.531760825236915
	3984.06374501992	52.88607487801204
	3988.0478087649403	52.272924952084445
	3992.03187250996	53.422560343932886
	3996.0159362549803	52.64572054258571
	4000.0	52.25290536446372
	4003.9840637450197	52.501037404851935
	4007.96812749004	52.46440162447405
	4011.9521912350597	53.70001761334991
	4015.93625498008	53.88243563714078
	4019.9203187250996	53.66705316110717
	4023.9043824701193	54.07349793493333
	4027.8884462151395	54.171399678911925
	4031.8725099601593	54.7325158879777
	4035.8565737051795	54.41105238120165
	4039.840637450199	54.014055879386795
	4043.824701195219	53.44665279418579
	4047.808764940239	53.84532076496253
	4051.792828685259	53.88491970014017
	4055.776892430279	54.692072505281416
	4059.760956175299	54.82118696634351
	4063.7450199203186	55.45341879209224
	4067.7290836653387	53.82054006328083
	4071.7131474103585	53.60700405196855
	4075.6972111553787	54.50786801892704
	4079.6812749003984	53.60253202667343
	4083.665338645418	53.64625805521766
	4087.6494023904384	53.95070497681422
	4091.633466135458	53.89700332171707
	4095.6175298804783	54.612486151852366
	4099.601593625498	53.52494073789387
	4103.585657370518	53.57655718945055
	4107.5697211155375	53.50699316248072
	4111.553784860558	54.767410324976524
	4115.537848605578	54.79414223166876
	4119.521912350598	55.78255502079344
	4123.505976095617	55.05488666283494
	4127.490039840637	54.90482424883474
	4131.474103585658	54.80156127510915
	4135.4581673306775	53.9664247107369
	4139.442231075697	53.65611363227842
	4143.426294820717	52.9759645780282
	4147.410358565737	54.291134663113844
	4151.394422310757	54.666876815971754
	4155.378486055777	55.07409501198562
	4159.362549800797	53.686483154368275
	4163.346613545817	53.58873757676371
	4167.330677290836	53.27652334243573
	4171.314741035857	53.04296314133733
	4175.298804780877	53.371245001661826
	4179.282868525896	53.98222184958214
	4183.266932270916	52.39456644565145
	4187.250996015936	52.86904487002939
	4191.235059760957	53.38113576503446
	4195.219123505976	52.33456572782166
	4199.203187250996	50.92133059367394
	4203.187250996016	51.7591754605684
	4207.1713147410355	51.08431975042184
	4211.155378486056	51.44437664113446
	4215.139442231076	51.835460761908706
	4219.123505976096	50.3672024253203
	4223.107569721115	51.273072518655
	4227.091633466135	50.817623884429366
	4231.075697211156	51.63069673451838
	4235.0597609561755	50.23751260044193
	4239.043824701195	49.8601652715
	4243.027888446215	49.89109899978697
	4247.011952191235	50.517920733053494
	4250.996015936255	49.82337391860223
	4254.980079681275	49.8468236721977
	4258.964143426295	49.24884281897441
	4262.948207171315	49.15523663530181
	4266.932270916334	47.431494620311284
	4270.916334661355	47.274852329045
	4274.900398406375	49.580245932450026
	4278.8844621513945	48.93320859707216
	4282.868525896414	48.59636226439065
	4286.852589641434	47.22118394765188
	4290.836653386455	47.654125752813094
	4294.820717131474	48.20361237797822
	4298.804780876494	48.10945724386052
	4302.788844621514	47.550754628180925
	4306.772908366534	48.92509261586015
	4310.756972111554	47.87783592330208
	4314.741035856574	48.45290014715577
	4318.725099601594	46.89595657992568
	4322.709163346613	47.467045705860045
	4326.693227091633	47.9353961722548
	4330.677290836654	47.577363068703576
	4334.661354581674	46.98487857826316
	4338.645418326693	48.099956262293276
	4342.629482071713	47.46170450193139
	4346.613545816733	46.44099917451611
	4350.597609561753	46.22839592182864
	4354.581673306773	46.940141697310295
	4358.565737051793	45.14110356177095
	4362.549800796813	44.63587412214396
	4366.533864541832	45.40845765604497
	4370.517928286853	45.610916477609166
	4374.501992031873	44.88001793447872
	4378.4860557768925	45.45391746776686
	4382.470119521912	46.261971970715365
	4386.454183266932	43.74943203686268
	4390.438247011953	44.07413966176068
	4394.422310756972	44.74058431646703
	4398.406374501992	45.396425518175825
	4402.390438247012	45.76828723915337
	4406.374501992032	44.57309531838622
	4410.358565737052	44.766507976798174
	4414.342629482072	45.156009118613945
	4418.326693227092	44.96519922725327
	4422.310756972111	44.40029606821514
	4426.294820717131	44.7713769501234
	4430.278884462152	45.15293097581895
	4434.262948207172	44.298772521840874
	4438.247011952191	45.28707581943543
	4442.231075697211	44.46547769950462
	4446.215139442231	43.33391421110848
	4450.199203187251	43.8605572475337
	4454.183266932271	44.078460101836356
	4458.167330677291	43.85999057650813
	4462.151394422311	45.12390100970384
	4466.13545816733	45.09833342278442
	4470.119521912351	44.41514771829893
	4474.103585657371	43.86995217244166
	4478.0876494023905	43.64344089092992
	4482.07171314741	44.91655861833028
	4486.05577689243	44.52982257010302
	4490.039840637451	44.88249781334973
	4494.02390438247	45.65796817683836
	4498.00796812749	45.41836749305578
	4501.99203187251	45.8688643076207
	4505.97609561753	45.37519588422758
	4509.96015936255	45.47458582400654
	4513.94422310757	46.33923562479857
	4517.92828685259	46.02099743640599
	4521.9123505976095	46.77013250819914
	4525.896414342629	47.19868191590457
	4529.88047808765	47.64452822608626
	4533.86454183267	46.90968661613245
	4537.848605577689	46.90588301996246
	4541.832669322709	47.693670302823946
	4545.816733067729	47.6601026529822
	4549.8007968127495	47.02707743128815
	4553.784860557769	48.52417074255678
	4557.768924302789	48.18180075380148
	4561.752988047809	48.814783524159424
	4565.737051792828	48.31725976671009
	4569.721115537849	48.41752838085462
	4573.705179282869	48.82875455855422
	4577.689243027889	48.394407700092884
	4581.673306772908	47.792523069414436
	4585.657370517928	47.689583754005525
	4589.641434262949	47.90605351712032
	4593.625498007968	48.101684382262476
	4597.609561752988	48.24088450615086
	4601.593625498008	47.8384984299455
	4605.577689243028	47.0223434770226
	4609.561752988047	47.66825178984461
	4613.545816733068	47.20558067859021
	4617.529880478088	47.47635419839307
	4621.5139442231075	46.75525264991503
	4625.498007968127	47.298176433460235
	4629.482071713147	47.15676744346347
	4633.466135458168	47.205413200963434
	4637.450199203187	46.94066372693341
	4641.434262948207	46.291244059714614
	4645.418326693227	46.92881264338186
	4649.402390438247	46.339109494133446
	4653.386454183267	45.69611271665259
	4657.370517928287	45.97144389229851
	4661.354581673307	46.23180541662318
	4665.338645418326	45.709990006040854
	4669.322709163346	46.20969177913874
	4673.306772908367	43.96480442968338
	4677.290836653387	44.841173205859405
	4681.274900398406	45.25526797071372
	4685.258964143426	44.66026141653296
	4689.243027888446	45.22598998162376
	4693.227091633466	44.63030822355789
	4697.211155378486	44.374869535027926
	4701.195219123506	44.03070336671397
	4705.179282868526	43.645445119828416
	4709.163346613545	43.06545127338504
	4713.147410358566	42.64994804729244
	4717.131474103586	42.738516455481644
	4721.1155378486055	42.920321871068865
	4725.099601593625	42.43076572734887
	4729.083665338645	43.31507807509793
	4733.067729083666	41.40279758263533
	4737.051792828685	41.783197516759394
	4741.035856573705	42.26932763428291
	4745.019920318725	41.993903672141364
	4749.003984063745	41.38404436972945
	4752.988047808765	42.623187494668535
	4756.972111553785	42.438520267578006
	4760.956175298805	41.36744241243041
	4764.9402390438245	41.86386579379828
	4768.924302788844	43.98628078484406
	4772.908366533865	43.453925466171015
	4776.892430278885	42.55296791978548
	4780.876494023904	42.1524651368977
	4784.860557768924	42.722233742444196
	4788.844621513944	42.59207064459524
	4792.8286852589645	42.30204430044854
	4796.812749003984	42.87016393163732
	4800.796812749004	43.44261266767465
	4804.780876494024	43.96913773849417
	4808.764940239043	43.14903488658362
	4812.749003984064	43.91700773013344
	4816.733067729084	43.33071467156448
	4820.717131474104	43.97944885708003
	4824.701195219123	42.70198673851123
	4828.685258964143	43.66236973507128
	4832.669322709164	43.30989025719064
	4836.653386454183	44.522148670906965
	4840.637450199203	44.04100992187253
	4844.621513944223	44.83548268029524
	4848.605577689243	43.644709697547015
	4852.589641434263	43.830666097476616
	4856.573705179283	43.56787296489657
	4860.557768924303	44.956796394475006
	4864.5418326693225	44.31686714486075
	4868.525896414342	44.59034361757668
	4872.509960159363	45.041409093125836
	4876.494023904383	45.3573336077796
	4880.478087649402	45.20642395644667
	4884.462151394422	45.05747040192249
	4888.446215139442	45.09191201087886
	4892.4302788844625	45.347658287410724
	4896.414342629482	44.32391716819052
	4900.398406374502	44.702331108220264
	4904.382470119522	45.79640574547493
	4908.366533864541	45.874599156650426
	4912.350597609562	45.4515231575472
	4916.334661354582	45.98747057514974
	4920.318725099602	45.81319803899291
	4924.302788844621	46.933190448015935
	4928.286852589641	45.91784542578213
	4932.270916334662	46.20048211582551
	4936.254980079681	47.296236439823964
	4940.239043824701	47.88440746519473
	4944.223107569721	47.00034221316376
	4948.207171314741	46.4987781985012
	4952.191235059761	47.046522744468874
	4956.175298804781	47.778296980388966
	4960.159362549801	48.400513443152285
	4964.1434262948205	48.03347716413399
	4968.12749003984	48.01350935542687
	4972.111553784861	47.90282634963472
	4976.095617529881	48.24785543264247
	4980.0796812749	48.366857966147535
	4984.06374501992	48.029403995333254
	4988.04780876494	47.97287459989774
	4992.0318725099605	48.271727307783515
	4996.01593625498	48.9444127209856
	5000.0	48.84401341854258
	5003.98406374502	48.42265193858002
	5007.9681274900395	48.022446228717904
	5011.95219123506	49.45329075499608
	5015.93625498008	49.35358354040979
	5019.9203187251	48.67220712205558
	5023.904382470119	48.83777790599461
	5027.888446215139	48.71514240538379
	5031.87250996016	49.638242923346
	5035.8565737051795	49.79440621652187
	5039.840637450199	48.86056359676955
	5043.824701195219	49.69164771894357
	5047.808764940239	50.148062012681926
	5051.792828685259	49.30332263157502
	5055.776892430279	49.41741522363185
	5059.760956175299	50.34244145765494
	5063.745019920319	49.92934799665926
	5067.729083665338	50.1303070304335
	5071.713147410359	48.735773186501504
	5075.697211155379	49.09868398888421
	5079.681274900398	50.81152803986783
	5083.665338645418	51.06723745221217
	5087.649402390438	50.494376248568926
	5091.633466135459	49.847857570787454
	5095.617529880478	50.48953044383073
	5099.601593625498	50.93589568480027
	5103.585657370518	50.79968313375532
	5107.5697211155375	49.88787363280301
	5111.553784860558	50.96887968697678
	5115.537848605578	50.53867602135277
	5119.521912350598	51.201722674432816
	5123.505976095617	51.073160275663234
	5127.490039840637	51.25489584366629
	5131.474103585658	51.19869694192494
	5135.4581673306775	51.6397628249286
	5139.442231075697	50.97306595403569
	5143.426294820717	51.171190069890756
	5147.410358565737	51.355504323370425
	5151.394422310757	51.793243986495966
	5155.378486055777	51.81199448109844
	5159.362549800797	50.925492701648025
	5163.346613545817	50.65236968374467
	5167.330677290836	51.77364497327167
	5171.314741035857	52.12983122976866
	5175.298804780877	51.235540211556255
	5179.282868525896	51.16781234887519
	5183.266932270916	50.810867069770005
	5187.250996015936	50.53100310348417
	5191.235059760957	50.94192478005709
	5195.219123505976	50.78215748521143
	5199.203187250996	51.463059136191056
	5203.187250996016	50.92846401029292
	5207.1713147410355	51.44368600761532
	5211.155378486056	50.91305125269767
	5215.139442231076	50.92158447115139
	5219.123505976096	51.20325197449538
	5223.107569721115	50.525130784238435
	5227.091633466135	50.193955139323776
	5231.075697211156	49.30174154734772
	5235.0597609561755	51.18937970125819
	5239.043824701195	51.998697952772694
	5243.027888446215	52.527160154066166
	5247.011952191235	50.730362385477825
	5250.996015936255	50.792569383311104
	5254.980079681275	50.39795739550033
	5258.964143426295	51.63513023059572
	5262.948207171315	51.53059809690155
	5266.932270916334	51.594196518733284
	5270.916334661355	51.96412157403569
	5274.900398406375	51.354358661081825
	5278.8844621513945	50.831668076064446
	5282.868525896414	51.98859490374793
	5286.852589641434	50.48309076213326
	5290.836653386455	50.108806356798
	5294.820717131474	50.91429184258988
	5298.804780876494	50.28023734240748
	5302.788844621514	49.60731075272129
	5306.772908366534	50.46233564157813
	5310.756972111554	50.902740200808545
	5314.741035856574	50.2224836025669
	5318.725099601594	50.1529584804491
	5322.709163346613	50.60391701574463
	5326.693227091633	49.918228693150894
	5330.677290836654	49.693079281967925
	5334.661354581674	50.22445394789317
	5338.645418326693	50.23218277455512
	5342.629482071713	50.42501028987445
	5346.613545816733	51.04941662399743
	5350.597609561753	49.484253310668024
	5354.581673306773	51.020542545657236
	5358.565737051793	51.30595077585256
	5362.549800796813	50.683272028765536
	5366.533864541832	50.048297287283454
	5370.517928286853	51.015719957168805
	5374.501992031873	50.852041973851854
	5378.4860557768925	50.988949168339
	5382.470119521912	51.85798524863883
	5386.454183266932	49.97506549094929
	5390.438247011953	49.80952820783628
	5394.422310756972	50.26591492112524
	5398.406374501992	50.46818104855353
	5402.390438247012	51.62902075716465
	5406.374501992032	51.33041694798476
	5410.358565737052	51.07032946411486
	5414.342629482072	51.12343094989689
	5418.326693227092	51.91493922599893
	5422.310756972111	51.79227372937789
	5426.294820717131	51.971114054586344
	5430.278884462152	51.38011168051871
	5434.262948207172	52.17099985291091
	5438.247011952191	51.664762229791215
	5442.231075697211	51.45683402450773
	5446.215139442231	51.60491371663611
	5450.199203187251	51.46729175798049
	5454.183266932271	52.71524689481598
	5458.167330677291	52.63928402641863
	5462.151394422311	52.70683883809205
	5466.13545816733	52.74294143306565
	5470.119521912351	52.158591211681006
	5474.103585657371	52.573008330879425
	5478.0876494023905	52.86903584005118
	5482.07171314741	53.29009567426517
	5486.05577689243	52.74200177397395
	5490.039840637451	53.28388146035649
	5494.02390438247	52.21905233832117
	5498.00796812749	52.83136462506548
	5501.99203187251	53.364444355229956
	5505.97609561753	54.44037829530815
	5509.96015936255	54.009876762799145
	5513.94422310757	53.207293887066854
	5517.92828685259	54.69167357662002
	5521.9123505976095	53.43340078143839
	5525.896414342629	52.62472716327235
	5529.88047808765	52.71591858779617
	5533.86454183267	52.776506246093376
	5537.848605577689	53.62984271501319
	5541.832669322709	52.99017001913013
	5545.816733067729	53.05067018593142
	5549.8007968127495	53.83439738652653
	5553.784860557769	52.786940228144566
	5557.768924302789	52.337028276114296
	5561.752988047809	53.277650227673206
	5565.737051792828	53.36863282474066
	5569.721115537849	53.62673310019766
	5573.705179282869	53.091692308701994
	5577.689243027889	53.265616905148875
	5581.673306772908	53.71112217394988
	5585.657370517928	54.39860825056583
	5589.641434262949	53.81311243181316
	5593.625498007968	53.28584252586943
	5597.609561752988	53.350938522047
	5601.593625498008	53.18275212384329
	5605.577689243028	53.21933774876494
	5609.561752988047	54.03017803334234
	5613.545816733068	53.94600431083773
	5617.529880478088	54.722125878705
	5621.5139442231075	54.961010512560264
	5625.498007968127	53.87017242825994
	5629.482071713147	52.646824282610226
	5633.466135458168	53.72972172096448
	5637.450199203187	54.104069281580706
	5641.434262948207	54.058613627752514
	5645.418326693227	54.05281171346438
	5649.402390438247	53.87317369598806
	5653.386454183267	53.858024932801634
	5657.370517928287	54.44466307414444
	5661.354581673307	54.350135785639594
	5665.338645418326	54.01086661681788
	5669.322709163346	53.68038566038259
	5673.306772908367	53.588334168413624
	5677.290836653387	53.63991998391978
	5681.274900398406	54.14695945289196
	5685.258964143426	53.71234696084016
	5689.243027888446	54.02785737346068
	5693.227091633466	53.41219573618968
	5697.211155378486	53.11338349377409
	5701.195219123506	52.80472807751905
	5705.179282868526	53.5493779524333
	5709.163346613545	53.4754030373388
	5713.147410358566	55.27049260679438
	5717.131474103586	54.20795165964263
	5721.1155378486055	53.73495194046417
	5725.099601593625	54.541079469012146
	5729.083665338645	53.93695538114721
	5733.067729083666	54.271474735920755
	5737.051792828685	53.740471956298464
	5741.035856573705	54.401117479387075
	5745.019920318725	53.24565107829376
	5749.003984063745	53.31826192261345
	5752.988047808765	54.4909313326506
	5756.972111553785	54.24349626066157
	5760.956175298805	53.75994443680467
	5764.9402390438245	54.22803462395162
	5768.924302788844	52.72758149574762
	5772.908366533865	53.62567869848934
	5776.892430278885	53.82803158991052
	5780.876494023904	54.54073624856484
	5784.860557768924	53.655197520793536
	5788.844621513944	52.9770294088081
	5792.8286852589645	53.757922464135426
	5796.812749003984	53.64764351756607
	5800.796812749004	53.76905027917125
	5804.780876494024	53.068076504948976
	5808.764940239043	53.12842868081553
	5812.749003984064	54.03843271948253
	5816.733067729084	54.3045546566743
	5820.717131474104	53.88718773013417
	5824.701195219123	53.649934187566544
	5828.685258964143	53.48315163301929
	5832.669322709164	54.00786290616614
	5836.653386454183	54.05353969692436
	5840.637450199203	53.0177975262605
	5844.621513944223	53.118490382685636
	5848.605577689243	54.111551599167186
	5852.589641434263	53.017512176266315
	5856.573705179283	53.8236312966457
	5860.557768924303	53.973021379507095
	5864.5418326693225	53.28699959210219
	5868.525896414342	52.53166720857409
	5872.509960159363	52.49862310969802
	5876.494023904383	53.53659121145165
	5880.478087649402	52.30276363821403
	5884.462151394422	51.91251971375742
	5888.446215139442	52.739915051450524
	5892.4302788844625	52.778634666818604
	5896.414342629482	52.490048668438085
	5900.398406374502	52.49859780164526
	5904.382470119522	52.37473276319355
	5908.366533864541	51.88688849374708
	5912.350597609562	52.314921852437735
	5916.334661354582	52.19033561064116
	5920.318725099602	52.90295271474315
	5924.302788844621	52.445990127119735
	5928.286852589641	52.578687354158816
	5932.270916334662	51.44003621269307
	5936.254980079681	51.23250501463728
	5940.239043824701	51.91543982759681
	5944.223107569721	51.633349473812125
	5948.207171314741	52.143916005974866
	5952.191235059761	51.46818928482943
	5956.175298804781	52.04225570255264
	5960.159362549801	51.06326148850697
	5964.1434262948205	51.614168005306524
	5968.12749003984	50.70948792571898
	5972.111553784861	51.05510002378368
	5976.095617529881	51.74735397748844
	5980.0796812749	51.39817653877951
	5984.06374501992	50.63673108142425
	5988.04780876494	50.040800046442904
	5992.0318725099605	50.32265464528088
	5996.01593625498	50.92914563389972
	6000.0	50.83818488421717
	6003.98406374502	50.97756507491566
	6007.9681274900395	50.250642018460795
	6011.95219123506	50.04752514379924
	6015.93625498008	50.070252956802904
	6019.9203187251	50.561881390690225
	6023.904382470119	50.86379364421218
	6027.888446215139	50.402090971501686
	6031.87250996016	50.219596254922635
	6035.8565737051795	49.9511318029264
	6039.840637450199	49.905620874391886
	6043.824701195219	49.937871450893084
	6047.808764940239	49.67762226755412
	6051.792828685259	50.46205270745783
	6055.776892430279	48.92977482881872
	6059.760956175299	49.221114234045686
	6063.745019920319	49.752602613981026
	6067.729083665338	48.70823221632784
	6071.713147410359	48.28587954319338
	6075.697211155379	49.51335418920105
	6079.681274900398	49.34913096512495
	6083.665338645418	50.09868156127871
	6087.649402390438	49.05395039071503
	6091.633466135459	48.259377816189286
	6095.617529880478	49.574982046502825
	6099.601593625498	48.82422671681784
	6103.585657370518	49.75981145760264
	6107.5697211155375	48.190786344181575
	6111.553784860558	48.2549941870587
	6115.537848605578	48.503823459173276
	6119.521912350598	48.22876946396172
	6123.505976095617	49.16792689608467
	6127.490039840637	48.90784896284374
	6131.474103585658	49.462999101187094
	6135.4581673306775	49.26667904906456
	6139.442231075697	49.61204475065998
	6143.426294820717	48.46025094232129
	6147.410358565737	49.16608009949327
	6151.394422310757	49.28133326817119
	6155.378486055777	48.06897333833865
	6159.362549800797	48.79603606476731
	6163.346613545817	49.11132859529907
	6167.330677290836	49.035500267124974
	6171.314741035857	49.56315147848628
	6175.298804780877	50.555910368128934
	6179.282868525896	48.536971036212194
	6183.266932270916	49.32836176731344
	6187.250996015936	49.03070358408232
	6191.235059760957	49.747625899870414
	6195.219123505976	50.98302533008347
	6199.203187250996	50.63967129688364
	6203.187250996016	49.671046990550224
	6207.1713147410355	50.27006609823162
	6211.155378486056	50.96347351141989
	6215.139442231076	50.46370211608317
	6219.123505976096	50.37128359815671
	6223.107569721115	51.337028236298025
	6227.091633466135	50.347854232110535
	6231.075697211156	50.732670770135684
	6235.0597609561755	51.697619623131324
	6239.043824701195	51.22281551987829
	6243.027888446215	51.953338754834355
	6247.011952191235	52.35033786051787
	6250.996015936255	51.220923290715575
	6254.980079681275	50.90978103055728
	6258.964143426295	51.38830137619627
	6262.948207171315	52.3271717747767
	6266.932270916334	51.75537485742943
	6270.916334661355	52.13486360821939
	6274.900398406375	51.43198841490188
	6278.8844621513945	53.59434257593315
	6282.868525896414	52.06897877111302
	6286.852589641434	52.80653343452844
	6290.836653386455	52.735381156728785
	6294.820717131474	51.87325536398489
	6298.804780876494	53.33598109019868
	6302.788844621514	52.031904119393104
	6306.772908366534	51.86920707530774
	6310.756972111554	51.54261976232783
	6314.741035856574	52.636991159232764
	6318.725099601594	52.19042167093386
	6322.709163346613	52.46728891535892
	6326.693227091633	52.38183662060238
	6330.677290836654	52.499730219281275
	6334.661354581674	52.296283830215685
	6338.645418326693	52.331011931877605
	6342.629482071713	52.3529080148877
	6346.613545816733	52.18199076279322
	6350.597609561753	53.37390017512013
	6354.581673306773	53.937197294548
	6358.565737051793	53.00274529034781
	6362.549800796813	52.1865613603827
	6366.533864541832	52.29703118188187
	6370.517928286853	53.87048515855305
	6374.501992031873	53.7253517735372
	6378.4860557768925	53.189757836457986
	6382.470119521912	52.766958759841174
	6386.454183266932	54.02216971274995
	6390.438247011953	53.43862411572783
	6394.422310756972	52.127289136444624
	6398.406374501992	53.662436526749445
	6402.390438247012	53.82836933575216
	6406.374501992032	53.622016798689444
	6410.358565737052	52.54441231624722
	6414.342629482072	53.3235928842872
	6418.326693227092	52.77679349296551
	6422.310756972111	53.65164099539289
	6426.294820717131	52.78764830220324
	6430.278884462152	52.823399689143415
	6434.262948207172	53.36947067385612
